ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	73	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	265153	0	v	155	265308	218	-202	16	-44	34	18	8	8	8	73	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	74	Bar50-50.bmp	52	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	267336	0	b	979	268315	220	-205	15	-44	34	17	8	5	8	74	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	75	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	270352	0	v	475	270827	224	-205	19	-44	38	17	8	6	8	75	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	76	Bar50-50.bmp	52	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	272868	0	n	407	273275	226	-205	21	-44	38	17	10	3	8	76	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	77	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	275300	0	v	375	275675	230	-205	25	-44	42	17	10	9	8	77	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	78	Bar50-50.bmp	53	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	277699	0	c	8	277707	234	-205	29	-40	42	17	10	10	8	78	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	79	Bar50-50.bmp	53	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	279732	0	b	151	279883	236	-207	29	-40	42	17	10	4	8	79	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	80	Bar50-50.bmp	53	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	281915	0	n	320	282235	238	-207	31	-40	42	17	12	2	8	80	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	81	Bar50-50.bmp	54	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	284264	0	n	370	284634	240	-207	33	-40	42	17	14	4	9	81	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	82	Bar50-50.bmp	54	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	286663	0	n	307	286970	242	-207	35	-40	42	17	16	8	9	82	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	83	Bar50-50.bmp	54	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	288996	0	n	310	289306	244	-207	37	-40	42	17	18	6	9	83	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	84	Bar50-50.bmp	54	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	291345	0	n	281	291626	246	-207	39	-40	42	17	20	2	9	84	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	85	Bar50-50.bmp	55	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	293661	0	n	317	293978	248	-207	41	-40	42	17	22	10	9	85	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	86	Bar50-50.bmp	55	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	296011	0	n	319	296330	250	-207	43	-40	42	17	24	9	9	86	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	87	Bar50-50.bmp	54	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	298360	0	n	338	298698	252	-217	35	-40	42	17	16	1	9	87	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	88	Bar50-50.bmp	54	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	300726	0	b	579	301305	254	-220	34	-40	42	16	16	5	9	88	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	89	Bar50-50.bmp	54	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	303342	0	b	331	303673	256	-222	34	-40	42	16	16	3	9	89	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	90	Bar50-50.bmp	54	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	305708	0	b	317	306025	258	-222	36	-40	42	18	16	7	9	90	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	91	Bar50-50.bmp	54	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	308057	0	b	320	308377	260	-224	36	-40	42	18	16	2	10	91	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	92	Bar50-50.bmp	54	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	310406	0	b	307	310713	262	-224	38	-40	42	20	16	6	10	92	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	93	Bar50-50.bmp	54	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	312739	0	b	678	313417	264	-226	38	-40	42	20	16	3	10	93	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	94	Bar50-50.bmp	54	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	315455	0	v	409	315864	268	-226	42	-40	46	20	16	8	10	94	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	95	Bar50-50.bmp	55	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	317887	0	v	377	318264	272	-226	46	-40	50	20	16	5	10	95	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	156	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">57649893470</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-09T20:59:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-156-1	60.018	25	1.0.0.18	1	1816005888	Standard	2.0.10.353	2.0.10.353	06-09-2016	6/9/2016 8:59:51 PM	16:59:51	2.0.10.248	96	Bar50-50.bmp	54	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	320303	0	c	425	320728	276	-234	42	-44	50	20	16	1	10	96	-8	-50	-1	-10	4	4	2	2	-8	4
